450,0.3,35,0.090363392,0.205600578,1,1
456.8421053,0.3,35,0.100695298,0.213615675,1,1
463.6842105,0.3,35,0.111027204,0.221630773,1,1
470.5263158,0.3,35,0.12135911,0.229645871,1,1
477.3684211,0.3,35,0.131691016,0.237660968,1,1
484.2105263,0.3,35,0.142022922,0.245676066,1,1
491.0526316,0.3,35,0.152354829,0.253691164,1,1
497.8947368,0.3,35,0.162686735,0.261706262,1,1
504.7368421,0.3,35,0.173018641,0.269721359,1,1
511.5789474,0.3,35,0.183350547,0.277736457,1,1
518.4210526,0.3,35,0.193682453,0.285751555,1,1
525.2631579,0.3,35,0.20401436,0.293766653,1,1
532.1052632,0.3,35,0.214346266,0.30178175,1,1
538.9473684,0.3,35,0.224678172,0.309796848,1,1
545.7894737,0.3,35,0.235010078,0.317811946,1,1
552.6315789,0.3,35,0.245341984,0.325827044,1,1
559.4736842,0.3,35,0.25567389,0.333842141,1,1
566.3157895,0.3,35,0.266005797,0.341857239,1,1
573.1578947,0.3,35,0.276337703,0.349872337,1,1
580,0.3,35,0.286669609,0.357887435,1,1
450,1,35,0.534613402,0.605990154,1,1
456.8421053,1,35,0.562302307,0.629432387,1,1
463.6842105,1,35,0.589991212,0.652874621,1,1
470.5263158,1,35,0.617680117,0.676316854,1,1
477.3684211,1,35,0.645369022,0.699759087,1,1
484.2105263,1,35,0.673057927,0.723201321,1,1
491.0526316,1,35,0.700746833,0.746643554,1,1
497.8947368,1,35,0.728435738,0.770085788,1,1
504.7368421,1,35,0.756124643,0.793528021,1,1
511.5789474,1,35,0.783813548,0.816970254,1,1
518.4210526,1,35,0.811502453,0.840412488,1,1
525.2631579,1,35,0.839191358,0.863854721,1,1
532.1052632,1,35,0.866880264,0.887296955,1,1
538.9473684,1,35,0.894569169,0.910739188,1,1
545.7894737,1,35,0.922258074,0.934181422,1,1
552.6315789,1,35,0.949946979,0.957623655,1,1
559.4736842,1,35,0.977635884,0.981065888,1,1
566.3157895,1,35,1.005324789,1.004508122,1,1
573.1578947,1,35,1.033013695,1.027950355,1,1
580,1,35,1.0607026,1.051392589,1,1
450,1.2,35,0.661541976,0.720387175,1,1
456.8421053,1.2,35,0.694190024,0.748237162,1,1
463.6842105,1.2,35,0.726838071,0.776087148,1,1
470.5263158,1.2,35,0.759486119,0.803937135,1,1
477.3684211,1.2,35,0.792134167,0.831787121,1,1
484.2105263,1.2,35,0.824782214,0.859637108,1,1
491.0526316,1.2,35,0.857430262,0.887487094,1,1
497.8947368,1.2,35,0.89007831,0.915337081,1,1
504.7368421,1.2,35,0.922726358,0.943187067,1,1
511.5789474,1.2,35,0.955374405,0.971037054,1,1
518.4210526,1.2,35,0.988022453,0.99888704,1,1
525.2631579,1.2,35,1.020670501,1.026737027,1,1
532.1052632,1.2,35,1.053318549,1.054587013,1,1
538.9473684,1.2,35,1.085966596,1.082437,1,1
545.7894737,1.2,35,1.118614644,1.110286986,1,1
552.6315789,1.2,35,1.151262692,1.138136973,1,1
559.4736842,1.2,35,1.18391074,1.165986959,1,1
566.3157895,1.2,35,1.216558787,1.193836945,1,1
573.1578947,1.2,35,1.249206835,1.221686932,1,1
